0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.4588946981510897,0.1227881728829986,0.7231926760778502,0.16238271136785237,-0.6448502854641999,-0.20786095605680707,0.5108241886347429,0.10378178611502228,-0.7873255225334537,1.1694506420151816,-0.8163627881038549,1.147574420543778,0.054865256120117854,-0.09170521536376947,0.2690300177523409,0.5476123763485079,0.030608717640072988,0.21421472948450174,-1.068940793257906
0.4588946981510897,1.295833394142745,-0.8774490563699204,-0.35778667804960246,-1.3356475545903963,0.15885792901276263,-1.1847001195346334,1.4905607020363745,-0.8743066241550592,-0.7013890669752609,-1.3051121563361519,0.1294736837883738,-0.47920420953247755,1.1912085481134982,1.452977751187492,-0.6563043821548284,-1.3146364774093207,-1.4299972218765515,-1.1108142393349467
-2.179149168707007,-0.2536367861779647,-0.7314705303706837,1.307300939115611,0.6072197648270312,-0.20933668597660413,-0.3670360300920053,-0.259113631135425,0.6043721034122348,-0.8548725907727031,0.6054535558446454,-0.3208401036226703,2.4338362459850997,-0.15498542476736346,-0.6189307823240224,-0.6117148725806307,1.224134529789159,0.6568871779278617,1.2550354640178707
0.4588946981510897,-0.15734202920888107,-0.951718832755497,-0.3708984633702344,-0.8607244320661362,-0.08242391287405687,0.12958203650198372,-0.1619095015147695,-0.9612877257766648,0.18632644904237705,-0.5053404628651205,-0.04673605911159998,-0.4975275106489135,-0.1678459442823435,-0.7783083618249083,-0.7677781560903225,-0.9707392095019568,-1.3351388400672597,-0.9642571780653034
0.4588946981510897,-0.23612864854722224,-1.164284054824561,-0.35899491467179745,0.6503945941474185,-0.2112340530163432,-1.5860076480954326,-0.2461530805193376,0.6478626542230375,-0.49812710302729735,0.649885316593036,-0.3208401036226703,-0.46166753132060157,-0.15498542476736346,0.17795711518040616,0.12401203539363043,0.5970277471345544,0.5936482567216675,0.38616145791926965
-2.179149168707007,-0.23612864854722224,0.7692911579723459,2.01355079630063,0.5208701061862566,-0.2112340530163432,1.2331777400441812,-0.2461530805193376,0.5173910017906292,1.3602679959255153,0.5165900343478642,-0.3208401036226703,2.1140491084993935,-0.16706503471720177,-0.9604541669687777,-0.9461361943871132,1.2089625914991282,1.3208958505929027,1.380655802248994
0.4588946981510897,-0.21862051091647977,-1.0311106626849063,-0.2728475997672508,0.5208701061862566,0.02045554439179539,-0.5777224825864248,-0.2267122545952065,0.5173910017906292,-1.0664309614124206,0.5610217950962548,-0.3208401036226703,-0.21377089559980117,-0.13922683930891505,1.1114543665427368,1.0158022268775833,0.44025105147090315,-0.0703604159433729,0.3442880118422295
0.4588946981510897,-0.12232575394739613,0.4056253563602124,-0.23693198243792138,0.5640449355066439,0.265110483238151,-1.7866614123758322,-0.1424686755906384,0.6478626542230375,-0.9917633011866379,0.649885316593036,-0.2229458020115738,-0.3288384521609639,0.884508888705534,0.9748450126848348,0.9935074720904846,0.14186959843363195,-0.10197987654646996,0.23960439664962693
0.4588946981510897,-0.15734202920888107,0.787218345375761,-0.020962657796858547,-0.08357750429916525,-0.2112340530163432,0.8920663407675018,-0.1813503274389006,0.34342879854741815,0.36055098956920323,0.649885316593036,-0.3208401036226703,-0.18889233221082719,0.45933822691151405,-0.8466130387538592,-0.8569571752387178,0.6931166896380826,1.3208958505929027,0.5222501576696527
0.4588946981510897,-0.16609609802425232,-0.1347512925141548,-0.3750387645969984,0.39134561822509484,-0.2111286437363577,-0.7833925909738344,-0.1683897768228132,-0.7003444209118481,-1.9624428841218122,-0.8163627881038549,0.207789125077251,-0.5016833683457327,-0.12040936350430258,0.7016263049690309,0.6590861502840021,-1.2893499135926028,-0.7027496280053164,-1.2992447466816313
0.4588946981510897,-0.17485016683962357,0.8614881217613376,-0.3768628254810017,0.2186463009435457,-0.2112340530163432,0.9020990289815219,-0.1878306027469443,-3.2662869187492114,-0.5313127297943115,0.16113594836073908,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.7100036848959571,-0.7231886465161249,0.31381823238731343,-0.10197987654646996,0.43850326551557095
0.4588946981510897,0.09652596643688488,-0.8825711099137532,-0.34810063496158505,0.261821130263933,-0.09359729655252033,-1.1546020548925735,0.1621042638874156,0.47390045097982647,0.7670749174651311,0.24999946985752036,4.241034351454429,-0.48298687316331507,-0.15737303086290624,0.6105534023970961,0.5699071311356069,-1.3753242305694438,-0.6711301674022193,-2.5659164905121226
0.4588946981510897,-0.22737457973185102,-0.3729267823023831,-0.17889991332286662,0.4776952768658694,-0.2112340530163432,0.4656770916716527,-0.2331925299032502,0.4304099001690237,0.6799626472017181,0.47215827359947354,-0.2816823829782317,-0.31694843995617095,-0.07993404781786459,-0.6416990079670062,-0.6563043821548284,-0.05030828657342444,-0.03874095534027585,0.40709818095779043
0.4588946981510897,2.827795436832712,-0.19621593504014923,-0.3768628254810017,-0.4721509681826508,-0.17054607094193852,-0.6579839882985846,2.5468455772474976,-0.48289166685783436,-0.00672366750913763,-0.5053404628651205,-0.3208401036226703,-0.3974341431812294,0.13353780105285434,3.274435802626186,3.2898672151616632,-0.454893307640911,-1.2718999188610656,-0.30475040235190676
0.4588946981510897,0.5342294072054469,0.3287945532027195,-0.3644513089252616,0.39134561822509484,-0.13059595382743236,-1.0191607640033038,0.6675657379148243,-2.0485514960467337,-0.5935357799824639,-2.1937473713039646,0.14905254411059313,-0.48386016792759434,-0.14099654978501092,1.1342225921857207,1.0826864912388796,-1.0061403988453619,-1.55647506428894,-2.2728023679728353
0.4588946981510897,0.008985278283172478,-0.1859718279524835,-0.35603969925408246,0.39134561822509484,-0.2081771838967636,-0.968997322933204,0.04545930834262897,-0.7003444209118481,2.6047289996885596,-0.8163627881038549,0.09031596314393522,-0.4819913454413119,-0.08508945027979202,1.0203814639708024,0.9935074720904846,-1.5017570496530332,-1.366758300670357,-2.8066888054551087
0.4588946981510897,0.39416430615950704,-0.7852520925809288,-0.35912534179354755,-0.4289761388622635,-0.20438244981728543,-1.1546020548925735,0.48611802928960063,-0.3524200144254261,-0.6308696100953551,-0.46090870211672985,2.49851578277691,-0.47097405680348065,-0.12204049072500973,0.9065403357558841,0.8820336981549904,-0.9505099584485825,-1.2402804582579685,-1.780789376567603
0.4588946981510897,-0.2536367861779647,0.6438008461484408,-0.3768628254810017,0.6072197648270312,-0.2112340530163432,0.6863962323800925,-0.259113631135425,0.6043721034122348,-0.31560615580871737,0.6054535558446454,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.300175623322251,-0.32188306034834613,0.3997925493641544,0.3723120324999876,0.38616145791926965
-2.179149168707007,-0.23612864854722224,1.5734535643541057,0.26588499873287796,0.6503945941474185,-0.1991119858180102,0.9673115023726516,-0.23967280521129392,0.560881552601432,0.4767006832537541,0.6943170773414268,-0.3208401036226703,0.34911365732097144,-0.11543381636016103,-0.6189307823240224,-0.5671253630064332,0.9105811384618564,0.9414623233557363,0.6688072189392968
0.4588946981510897,-0.21862051091647977,-0.19621593504014923,-0.3768628254810017,0.6935694234678058,-0.2112340530163432,1.3585863427194307,-0.2331925299032502,0.6913532050338402,-0.00672366750913763,0.6943170773414268,-0.3208401036226703,-0.46651494708708574,-0.1631630715399958,-0.1863344951073326,-0.18811453162575317,0.5211680556844006,0.3090731112937929,0.511781796150393
-2.179149168707007,-0.24488271736259348,1.537599189547276,0.054847635417578575,0.4776952768658694,-0.21007455093650268,1.2030796754021211,-0.2461530805193376,0.3869193493582209,1.0615973550223845,0.38329475210269226,-0.3208401036226703,-0.13414477908366826,-0.17777631199441676,-0.9376859413257939,-0.9461361943871132,1.4163124147962154,2.1746212868765262,1.2655038255371318
0.4588946981510897,-0.24488271736259348,-0.7084212894234359,1.318773661415653,0.39134561822509484,-0.2081771838967636,0.907115373088532,-0.25263335582738133,0.47390045097982647,-1.5144369227671166,0.47215827359947354,-0.3208401036226703,2.4130094862856457,-0.15498542476736346,0.06411598696548776,0.012538261458136314,0.9105811384618564,0.15097580827830706,0.6269337728622553
0.4588946981510897,-0.2536367861779647,1.3301560210220449,-0.3383000104507914,0.6072197648270312,-0.2112340530163432,0.04430418668281376,-0.259113631135425,0.6478626542230375,-0.03352832828909417,0.6054535558446454,-0.3208401036226703,-0.0763401281344772,-0.15498542476736346,-0.1863344951073326,-0.16581977683865443,-3.2263007019531957,0.7833650203402505,1.035199872113406
0.4588946981510897,0.14905037932911233,-1.046476823316405,-0.3743975794835325,-2.54454277556124,-0.19384152181873499,-1.0944059256084537,0.2593083935080711,-2.222513699289945,-1.103764791525312,-2.638064978787871,0.5210508902327601,-0.4970188914582883,-0.15926380825039776,1.0886861408997532,1.0380969816646821,-1.491642424126346,-1.8410502097168147,-2.0424984145491094
-2.179149168707007,-0.23612864854722224,1.601624858845187,-0.26305251767857196,0.6072197648270312,-0.2037499941373724,1.0626220404058417,-0.2461530805193376,0.5173910017906292,0.2692905159599134,0.6943170773414268,-0.3208401036226703,0.4687195000175911,-0.11464358889022598,-0.6416990079670062,-0.6117148725806307,0.9914981426753539,1.004701244561931,0.7944275571704202
0.4588946981510897,-0.008522859347570003,-1.1105024926143159,-0.3559576408446417,-0.8607244320661362,-0.21007455093650268,-0.8686704407930042,0.019538207110454165,-0.8743066241550592,-0.5147199164108043,-0.9052263096006362,0.05115824249949657,-0.46930268857643404,-0.17637301248472462,0.7243945306120145,0.7036756598581997,-1.2792352880659155,-1.177041537051774,-1.184092769969769
0.4588946981510897,-0.24488271736259348,-0.5342714689331184,0.46478877645979705,0.6503945941474185,-0.2110232344563722,1.0375403198707918,-0.25263335582738133,0.34342879854741815,0.6301842070511963,-3.3045413900137306,-0.3208401036226703,0.8595794348415423,-0.1782309961154171,-0.8466130387538592,-0.834662420451619,1.0977017107055693,1.004701244561931,1.0666049566711864
0.4588946981510897,-0.20986644210110852,-0.43439142482837756,-0.35777973315499545,0.39134561822509484,-0.18836023925948878,-0.6579839882985846,-0.2137517039791191,-0.22194836199301776,0.6467770204347035,-0.23874989837477664,5.768185456587535,-0.47089038006028944,-0.1471938454599391,1.4302095255445084,1.3948130582582632,-0.9859111477919876,-0.5762717855929276,-2.073903499106891
0.4588946981510897,-0.24488271736259348,-0.29353495237297367,0.8252863652474498,0.045946983661996586,-0.2112340530163432,0.9020990289815219,-0.25263335582738133,-0.04798615874980672,1.5593817565276025,0.07227242686395782,-0.3208401036226703,0.1760148320126985,-0.1774767232463099,-0.6872354592529736,-0.700893891729026,0.5767984960811801,0.4039314931030847,0.940984618440063
0.4588946981510897,-0.23612864854722224,-0.531710442161202,-0.08408699239306468,0.39134561822509484,-0.2112340530163432,0.7817067704132822,-0.2461530805193376,0.4304099001690237,0.30247614272692797,0.38329475210269226,-0.2816823829782317,-0.22022822201098055,-0.07582312321744064,-0.7327719105389409,-0.7231886465161249,0.1620988494870063,0.34069257189688995,0.3024145657651879
0.4588946981510897,-0.2536367861779647,0.0522036618357447,-0.1636902430156678,0.6935694234678058,-0.2112340530163432,0.9020990289815219,-0.25263335582738133,0.6913532050338402,-0.1289370052442607,0.6943170773414268,-0.3208401036226703,-0.1768287259029845,-0.17347433742027152,-0.8010765874678919,-0.7677781560903225,0.6121996854245852,0.6568871779278617,0.815364280208941
0.4588946981510897,-0.24488271736259348,0.7078265154463517,-0.13279318625993886,0.4345204475454821,-0.2112340530163432,-1.6863345302356323,-0.25263335582738133,0.4304099001690237,0.6177395970135657,0.42772651285108293,-0.18378808136713515,-0.31277901009526266,-0.1659554467612504,0.17795711518040616,0.12401203539363043,-0.10088141420686034,-0.4497939431805393,-0.357092209948208
-2.179149168707007,-0.2536367861779647,1.7860187864231698,9.004097053505534,0.4776952768658694,-0.2111286437363577,0.9974095670147116,-0.259113631135425,0.560881552601432,0.5679611568630439,0.6943170773414268,-0.3208401036226703,7.947892461504758,-0.17743736086051345,-0.8921494900398266,-0.8792519300258167,1.259535719132564,0.4355509537061817,1.108478402748228
0.4588946981510897,-0.026030996978312484,-0.19621593504014923,-0.35339006297889924,0.39134561822509484,-0.15589418102395342,0.26502332739125317,9.738118632306084e-05,-3.3967585711816195,-1.389990822390812,-1.7049980030716676,0.36442000765500554,-0.41555975269825024,-0.15984061289746998,-0.3457120746082184,-0.344177815135445,-1.117401279638921,-2.283722658160175,-1.3725232773164533
0.4588946981510897,-0.1836042356549948,-0.19621593504014923,-0.3768628254810017,0.6935694234678058,-0.2112340530163432,0.7064616088081324,-0.194310878054988,0.6913532050338402,-0.00672366750913763,0.6943170773414268,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.8238448131108755,-0.834662420451619,0.1671561622503499,0.5304093355154734,0.511781796150393
0.4588946981510897,-0.2536367861779647,-0.8774490563699204,-0.3768628254810017,0.6072197648270312,-0.1990065765380247,1.0626220404058417,-0.259113631135425,0.560881552601432,0.21121566911763814,0.5165900343478642,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.5961625566810388,-0.5894201177935319,0.5312826812110878,0.2458341900875988,0.6478704959007761
0.4588946981510897,-0.2536367861779647,0.18537705397539933,-0.2059477018236223,0.5640449355066439,-0.2112340530163432,-0.6529676441915746,-0.259113631135425,0.6478626542230375,-0.6930926602835075,0.649885316593036,-0.2229458020115738,-0.27313401985815633,-0.17023371500517948,0.7471627562549981,0.7036756598581997,-0.18179841842035777,-0.0703604159433729,0.31288292728444755
0.4588946981510897,-0.21862051091647977,-0.4574406657756254,-0.3768628254810017,0.4776952768658694,-0.20701768181692304,0.024238810254773875,-0.2331925299032502,0.47390045097982647,0.37299559960683376,0.47215827359947354,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,-0.3457120746082184,-0.32188306034834613,-0.10088141420686034,0.15097580827830706,-0.25240859475560545
0.4588946981510897,-0.22737457973185102,-0.8364726280192575,-0.06853417247663939,0.6503945941474185,-0.21007455093650268,0.9472461259446118,-0.23967280521129392,0.6478626542230375,0.4891452932913846,0.649885316593036,-0.3208401036226703,-0.18849759522383647,-0.14924325770712715,0.3601029203242757,0.3246648284775197,0.38462061107412365,0.7517455597371534,0.5955286883044748
0.4588946981510897,-0.16609609802425232,-0.32682830040788735,-0.3768628254810017,0.5640449355066439,-0.2112340530163432,-0.5175263533023049,-0.1813503274389006,0.6478626542230375,-0.00672366750913763,0.24999946985752036,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.17795711518040616,0.16860154496782792,0.22278660264712938,-0.007511407160800891,-0.06397808740892112
0.4588946981510897,-0.06980134105516868,-1.164284054824561,-0.3500293909163251,0.5208701061862566,-0.2112340530163432,0.9974095670147116,-0.10358702374237617,0.5173910017906292,0.5140345133666453,0.5165900343478642,-0.3208401036226703,-0.46275431642283754,0.4656700724731483,0.2690300177523409,0.21319105454202558,0.5211680556844006,0.7201260991340563,0.6478704959007761
0.4588946981510897,-0.16609609802425232,0.15976678625623486,-0.3768628254810017,-0.6880251147845872,-0.20301212917747388,-1.0643078609663936,-0.1683897768228132,-0.7003444209118481,-0.9129474376149785,-0.7274992666070736,-0.301261243300451,-0.36582785194711087,-0.15498542476736346,1.043149689613786,1.0603917364517808,-0.5712115011978136,-0.8608469310208022,-0.6816114170452762
0.4588946981510897,-0.20111237328573728,0.35184379414996736,-0.3286146195652223,-3.2353400446874367,-0.2112340530163432,0.9171480613025517,-0.2137517039791191,-0.04798615874980672,-0.76776032050929,-0.016591094632823458,-0.2816823829782317,-0.4568608339836746,-0.1571481829058976,-0.3457120746082184,-0.3664725699225437,0.35933404725740575,0.34069257189688995,0.31288292728444755
